Underlying Name ,Galaxy Entertainment Group Limited

Trading date, IV (%), HV10 (%), HV30 (%), HV60 (%), HV90 (%)
25/04/2017,25.3649,22.2736,21.0822,27.2677,28.8875
24/04/2017,26.9528,19.9969,21.2649,27.1593,28.8375
21/04/2017,27.9588,18.4404,20.3913,26.8433,28.6576
20/04/2017,28.1678,19.4136,20.4220,26.9603,29.2554
19/04/2017,27.7699,20.3717,20.4241,26.9618,29.5130
18/04/2017,29.4867,17.0462,19.3884,26.3967,30.3613
13/04/2017,27.4514,17.4240,19.4670,26.3998,30.7227
12/04/2017,27.9913,16.9846,24.2020,26.3788,30.9283
11/04/2017,28.2135,23.5420,24.1610,26.3404,30.8926
10/04/2017,27.5944,21.4547,23.1231,26.4916,30.7677
07/04/2017,27.8652,21.3360,23.0306,26.4698,30.7857
06/04/2017,28.8683,21.4722,23.3388,26.5185,30.9229
05/04/2017,28.4264,21.4898,23.1854,27.6388,30.9157
03/04/2017,28.6525,21.6814,24.6119,27.6920,30.8951
31/03/2017,28.8253,24.9086,24.8116,28.0094,30.9607
30/03/2017,28.5840,22.8802,24.7682,27.7979,31.1729
29/03/2017,27.9051,23.2085,25.0247,28.0231,31.8830
28/03/2017,29.1067,23.6826,25.2224,28.2804,31.9350
27/03/2017,28.1252,19.8905,30.0013,27.6268,31.4842
24/03/2017,27.1266,17.9747,29.7707,27.4870,31.4953
23/03/2017,27.4949,17.1191,29.9193,27.6524,31.5396
22/03/2017,27.9954,20.3244,30.1947,27.8067,31.5743
21/03/2017,28.4567,19.5192,30.8579,27.8973,31.8544
20/03/2017,29.4892,19.3608,31.5627,27.9520,31.9087
17/03/2017,27.8427,15.9487,30.9190,27.5873,31.8115
16/03/2017,28.1389,18.0254,30.8718,27.5965,31.8606
15/03/2017,28.0667,16.5681,31.2531,28.3416,31.7897
14/03/2017,28.3154,31.4518,32.4446,28.3248,31.8971
13/03/2017,28.1740,30.3950,32.0503,28.0683,31.9189
10/03/2017,27.9618,30.3933,32.1323,28.2690,31.9250
09/03/2017,26.9482,30.1950,32.6664,32.1300,31.8942
08/03/2017,27.3224,29.5453,32.3779,32.0722,31.8359
07/03/2017,26.8870,29.5805,32.4031,32.0459,31.9537
06/03/2017,28.2725,32.8699,32.5773,32.8888,32.2227
03/03/2017,29.2229,33.2948,32.5784,33.2569,32.3222
02/03/2017,28.6734,32.9862,32.2750,34.6316,32.1969
01/03/2017,32.5278,33.4467,32.2317,35.0740,32.1840
28/02/2017,34.9961,18.8839,28.4998,33.6124,31.0179
27/02/2017,33.8340,39.6773,28.4978,33.6123,31.2938
24/02/2017,30.8871,39.8540,29.3308,33.7250,32.2426
23/02/2017,30.7456,40.5084,29.4740,33.7863,32.2799
22/02/2017,29.4044,40.6183,29.1284,33.7793,32.5807
21/02/2017,29.9699,42.1443,31.4224,33.7361,32.9042
20/02/2017,29.9939,41.5752,30.6852,33.4257,32.9083
17/02/2017,27.6144,41.4164,31.2672,33.5666,33.0372
16/02/2017,28.4174,40.5515,30.9365,33.9446,33.4803
15/02/2017,30.4997,41.5637,31.1565,34.9396,33.4592
14/02/2017,34.7223,44.2822,31.4736,34.9736,33.4380
13/02/2017,29.2296,26.0717,25.3189,32.2558,31.9084
10/02/2017,28.7306,26.9518,25.2841,32.3387,32.1574
09/02/2017,30.2621,28.1882,25.1337,32.2419,32.1592
08/02/2017,31.1565,25.2301,24.7433,32.1025,32.0705
07/02/2017,28.9228,24.8355,24.5815,32.2611,31.9843
06/02/2017,29.9630,23.5300,23.9963,32.1347,32.1486
03/02/2017,29.5777,23.4624,24.1368,32.4277,32.2656
02/02/2017,30.5994,24.2340,24.3164,32.5343,32.2656
01/02/2017,31.6228,22.2360,25.5928,32.3056,32.1637
27/01/2017,29.4672,15.5976,24.0699,31.8956,32.0352
26/01/2017,31.2033,15.4058,23.9856,32.1168,32.0631
25/01/2017,31.3272,19.7962,24.3502,32.0916,33.1577
