Underlying Name ,China Overseas Land & Investment Limited

Trading date, IV (%), HV10 (%), HV30 (%), HV60 (%), HV90 (%)
07/06/2017,20.5223,20.1597,17.0390,20.5488,21.4469
06/06/2017,22.2525,20.6966,17.2040,20.9182,21.7315
05/06/2017,19.0334,18.4097,15.9290,20.3707,21.3874
02/06/2017,19.5480,18.8704,15.9877,20.5389,21.4333
01/06/2017,20.9428,19.5514,16.1906,20.5522,21.4291
31/05/2017,20.2809,20.1299,16.1802,20.6160,21.6956
29/05/2017,21.9342,18.4966,16.4149,20.5411,21.7649
26/05/2017,19.4302,18.3104,15.8873,20.2943,21.7017
25/05/2017,19.7600,17.5995,15.8300,20.3804,21.8873
24/05/2017,18.2590,12.8823,13.5377,19.4691,21.5419
23/05/2017,17.7310,11.5940,13.9751,20.6803,21.5538
22/05/2017,18.5528,12.9932,13.9673,20.6682,21.7035
19/05/2017,17.2472,14.4080,13.9698,20.6182,21.8024
18/05/2017,19.2888,16.1633,13.3896,20.9900,21.7026
17/05/2017,17.4161,16.1571,14.0134,20.9684,21.7172
16/05/2017,17.6558,16.3311,14.0119,21.0177,21.7814
15/05/2017,19.0961,16.7631,14.0206,21.0177,21.8271
12/05/2017,17.4007,14.5412,18.5856,20.7888,21.7240
11/05/2017,18.1696,14.5293,18.6061,20.9414,21.7232
10/05/2017,19.2225,15.9525,19.0317,21.2776,21.7906
09/05/2017,19.1953,15.8686,19.4969,23.8874,21.7906
08/05/2017,19.8180,11.5683,19.1810,23.6313,21.6409
05/05/2017,19.6236,11.4950,19.4544,23.5678,21.7266
04/05/2017,18.3024,8.7910,19.3286,23.2980,21.5982
02/05/2017,17.9644,9.0382,20.1831,23.3240,21.8078
28/04/2017,17.1398,9.0494,20.2743,23.4049,21.8360
27/04/2017,17.9964,12.2562,20.4544,23.3397,21.8399
26/04/2017,19.1056,11.4494,21.6312,23.4274,22.1262
25/04/2017,18.7800,11.4494,21.6298,23.4616,22.1353
24/04/2017,20.4210,10.6852,21.9581,23.4110,22.2920
21/04/2017,21.7571,13.9735,23.5729,23.4433,22.2923
20/04/2017,21.8850,13.2492,24.2609,23.7769,22.2767
19/04/2017,22.9916,13.0922,24.2686,23.7719,22.3289
18/04/2017,23.0408,12.5212,24.5132,23.8188,22.4342
13/04/2017,22.1765,14.8228,24.4215,23.7436,22.4572
12/04/2017,22.5152,15.2632,24.5274,24.1112,22.4572
11/04/2017,23.8109,13.7312,24.0890,24.1166,22.3476
10/04/2017,22.9212,27.2563,24.0888,24.2151,22.4948
07/04/2017,22.8129,27.1865,24.1942,24.4840,22.5478
06/04/2017,22.5431,27.3583,24.1246,24.6776,22.5670
05/04/2017,21.8410,24.2532,25.9060,24.5801,22.3813
03/04/2017,21.8877,25.8193,25.8398,24.7828,22.5740
31/03/2017,21.5046,24.3635,25.7388,24.9093,22.5491
30/03/2017,21.7300,23.5487,26.5940,24.9191,22.5521
29/03/2017,22.1426,27.6341,26.3172,24.7281,22.3954
28/03/2017,22.8270,28.4306,26.4309,24.7929,23.0977
27/03/2017,23.5481,29.5921,26.4382,24.8521,23.0977
24/03/2017,21.8992,24.8765,22.9989,22.8108,21.9823
23/03/2017,22.8994,24.5851,23.2448,22.7021,22.2967
22/03/2017,22.8039,24.9839,23.2643,22.4944,22.1386
21/03/2017,22.2949,26.2225,26.8984,22.0630,22.1527
20/03/2017,24.3562,27.0475,26.7530,22.0084,22.1949
17/03/2017,23.1845,24.4654,26.1794,21.9448,22.0231
16/03/2017,23.4596,23.6793,25.6616,21.8090,21.8473
15/03/2017,23.8021,23.7020,25.5877,22.0853,21.7083
14/03/2017,24.3400,24.6534,25.7039,22.2112,21.8494
13/03/2017,24.6328,24.9920,25.6846,22.2960,21.8326
10/03/2017,23.3631,22.2445,25.1649,22.4199,21.5245
09/03/2017,23.1891,22.7605,25.2024,22.4298,21.5332
08/03/2017,23.4383,20.7514,24.4221,22.3067,21.2989
